# Date / Time Dis-charge, ft3/s,
04/07/2009 14:00   CDT 192A
04/07/2009 15:00   CDT 183A
04/07/2009 16:00   CDT 180A
04/07/2009 17:00   CDT 168A
04/07/2009 18:00   CDT 165A
04/07/2009 19:00   CDT 157A
04/07/2009 20:00   CDT 154A
04/07/2009 21:00   CDT 147A
04/07/2009 22:00   CDT 143A
04/07/2009 23:00   CDT 143A
04/08/2009 00:00   CDT 137A
04/08/2009 01:00   CDT 132A
04/08/2009 02:00   CDT 125A
04/08/2009 03:00   CDT 123A
04/08/2009 04:00   CDT 120A
04/08/2009 05:00   CDT 119A
04/08/2009 06:00   CDT 116A
04/08/2009 07:00   CDT 115A
04/08/2009 08:00   CDT 110A
04/08/2009 09:00   CDT 109A
04/08/2009 10:00   CDT 106A
04/08/2009 11:00   CDT 105A
04/08/2009 12:00   CDT 104A
04/08/2009 13:00   CDT 98A
04/08/2009 14:00   CDT 97A
04/08/2009 15:00   CDT 95A
04/08/2009 16:00   CDT 92A
04/08/2009 17:00   CDT 92A
04/08/2009 18:00   CDT 90A
04/08/2009 19:00   CDT 88A
04/08/2009 20:00   CDT 86A
04/08/2009 21:00   CDT 84A
04/08/2009 22:00   CDT 83A
04/08/2009 23:00   CDT 83A
04/09/2009 00:00   CDT 80A
04/09/2009 01:00   CDT 80A
04/09/2009 02:00   CDT 80A
04/09/2009 03:00   CDT 78A
04/09/2009 04:00   CDT 76A
04/09/2009 05:00   CDT 76A
04/09/2009 06:00   CDT 76A
04/09/2009 07:00   CDT 76A
04/09/2009 08:00   CDT 74A
04/09/2009 09:00   CDT 73A
04/09/2009 10:00   CDT 72A
04/09/2009 11:00   CDT 72A
04/09/2009 12:00   CDT 72A
04/09/2009 13:00   CDT 71A
04/09/2009 14:00   CDT 69A
04/09/2009 15:00   CDT 68A
04/09/2009 16:00   CDT 67A
04/09/2009 17:00   CDT 66A
04/09/2009 18:00   CDT 67A
04/09/2009 19:00   CDT 65A
04/09/2009 20:00   CDT 63A
04/09/2009 21:00   CDT 63A
04/09/2009 22:00   CDT 65A
04/09/2009 23:00   CDT 64A
04/10/2009 00:00   CDT 67A
04/10/2009 01:00   CDT 67A
04/10/2009 02:00   CDT 74A
04/10/2009 03:00   CDT 81A
04/10/2009 04:00   CDT 105A
04/10/2009 05:00   CDT 158A
04/10/2009 06:00   CDT 246A
04/10/2009 07:00   CDT 444A
04/10/2009 08:00   CDT 745A
04/10/2009 09:00   CDT 1,120A
04/10/2009 10:00   CDT 1,520A
04/10/2009 11:00   CDT 2,000A
04/10/2009 12:00   CDT 2,560A
04/10/2009 13:00   CDT 3,090A
04/10/2009 14:00   CDT 3,480A
04/10/2009 15:00   CDT 3,770A
04/10/2009 16:00   CDT 3,920A
04/10/2009 17:00   CDT 3,970A
04/10/2009 18:00   CDT 3,960A
04/10/2009 19:00   CDT 3,900A
04/10/2009 20:00   CDT 3,780A
04/10/2009 21:00   CDT 3,640A
04/10/2009 22:00   CDT 3,480A
04/10/2009 23:00   CDT 3,310A
04/11/2009 00:00   CDT 3,140A
04/11/2009 01:00   CDT 2,960A
04/11/2009 02:00   CDT 2,780A
04/11/2009 03:00   CDT 2,610A
04/11/2009 04:00   CDT 2,460A
04/11/2009 05:00   CDT 2,310A
04/11/2009 06:00   CDT 2,170A
04/11/2009 07:00   CDT 2,040A
04/11/2009 08:00   CDT 1,930A
04/11/2009 09:00   CDT 1,820A
04/11/2009 10:00   CDT 1,720A
04/11/2009 11:00   CDT 1,620A
04/11/2009 12:00   CDT 1,530A
04/11/2009 13:00   CDT 1,430A
04/11/2009 14:00   CDT 1,330A
04/11/2009 15:00   CDT 1,230A
04/11/2009 16:00   CDT 1,140A
04/11/2009 17:00   CDT 1,050A
04/11/2009 18:00   CDT 969A
04/11/2009 19:00   CDT 899A
04/11/2009 20:00   CDT 831A
04/11/2009 21:00   CDT 771A
04/11/2009 22:00   CDT 719A
04/11/2009 23:00   CDT 670A
04/12/2009 00:00   CDT 629A
04/12/2009 01:00   CDT 594A
04/12/2009 02:00   CDT 559A
04/12/2009 03:00   CDT 533A
04/12/2009 04:00   CDT 500A
04/12/2009 05:00   CDT 476A
04/12/2009 06:00   CDT 449A
04/12/2009 07:00   CDT 428A
04/12/2009 08:00   CDT 411A
04/12/2009 09:00   CDT 393A
04/12/2009 10:00   CDT 375A
04/12/2009 11:00   CDT 359A
04/12/2009 12:00   CDT 346A
04/12/2009 13:00   CDT 331A
04/12/2009 14:00   CDT 318A
04/12/2009 15:00   CDT 310A
04/12/2009 16:00   CDT 298A
04/12/2009 17:00   CDT 287A
04/12/2009 18:00   CDT 277A
04/12/2009 19:00   CDT 269A
04/12/2009 20:00   CDT 260A
04/12/2009 21:00   CDT 254A
04/12/2009 22:00   CDT 244A
04/12/2009 23:00   CDT 239A
04/13/2009 00:00   CDT 233A
04/13/2009 01:00   CDT 231A
04/13/2009 02:00   CDT 235A
04/13/2009 03:00   CDT 254A
04/13/2009 04:00   CDT 285A
04/13/2009 05:00   CDT 364A
04/13/2009 06:00   CDT 481A
04/13/2009 07:00   CDT 599A
04/13/2009 08:00   CDT 687A
04/13/2009 09:00   CDT 771A
04/13/2009 10:00   CDT 856A
04/13/2009 11:00   CDT 950A
04/13/2009 12:00   CDT 1,040A
04/13/2009 13:00   CDT 1,120A
04/13/2009 14:00   CDT 1,160A
04/13/2009 15:00   CDT 1,180A
04/13/2009 16:00   CDT 1,160A
04/13/2009 17:00   CDT 1,130A
04/13/2009 18:00   CDT 1,100A
04/13/2009 19:00   CDT 1,080A
04/13/2009 20:00   CDT 1,070A
04/13/2009 21:00   CDT 1,070A
04/13/2009 22:00   CDT 1,080A
04/13/2009 23:00   CDT 1,100A
04/14/2009 00:00   CDT 1,110A
04/14/2009 01:00   CDT 1,110A
04/14/2009 02:00   CDT 1,100A
04/14/2009 03:00   CDT 1,090A
04/14/2009 04:00   CDT 1,070A
04/14/2009 05:00   CDT 1,050A
04/14/2009 06:00   CDT 1,030A
04/14/2009 07:00   CDT 1,000A
04/14/2009 08:00   CDT 972A
04/14/2009 09:00   CDT 940A
04/14/2009 10:00   CDT 909A
04/14/2009 11:00   CDT 874A
04/14/2009 12:00   CDT 840A
04/14/2009 13:00   CDT 804A
04/14/2009 14:00   CDT 771A
04/14/2009 15:00   CDT 736A
04/14/2009 16:00   CDT 701A
04/14/2009 17:00   CDT 665A
04/14/2009 18:00   CDT 640A
04/14/2009 19:00   CDT 612A
04/14/2009 20:00   CDT 583A
04/14/2009 21:00   CDT 557A
04/14/2009 22:00   CDT 536A
04/14/2009 23:00   CDT 510A
04/15/2009 00:00   CDT 488A
04/15/2009 01:00   CDT 466A
04/15/2009 02:00   CDT 447A
04/15/2009 03:00   CDT 428A
04/15/2009 04:00   CDT 411A
04/15/2009 05:00   CDT 395A
04/15/2009 06:00   CDT 379A
04/15/2009 07:00   CDT 364A
04/15/2009 08:00   CDT 350A
04/15/2009 09:00   CDT 335A
04/15/2009 10:00   CDT 325A
04/15/2009 11:00   CDT 312A
04/15/2009 12:00   CDT 302A
04/15/2009 13:00   CDT 289A
04/15/2009 14:00   CDT 277A
04/15/2009 15:00   CDT 271A
04/15/2009 16:00   CDT 258A
04/15/2009 17:00   CDT 252A
04/15/2009 18:00   CDT 244A
04/15/2009 19:00   CDT 235A
04/15/2009 20:00   CDT 229A
04/15/2009 21:00   CDT 220A
04/15/2009 22:00   CDT 215A
04/15/2009 23:00   CDT 206A
04/16/2009 00:00   CDT 202A
04/16/2009 01:00   CDT 195A
04/16/2009 02:00   CDT 192A
04/16/2009 03:00   CDT 187A
04/16/2009 04:00   CDT 180A
04/16/2009 05:00   CDT 175A
04/16/2009 06:00   CDT 170A
04/16/2009 07:00   CDT 165A
04/16/2009 08:00   CDT 162A
04/16/2009 09:00   CDT 157A
04/16/2009 10:00   CDT 154A
04/16/2009 11:00   CDT 150A
04/16/2009 12:00   CDT 144A
04/16/2009 13:00   CDT 141A
04/16/2009 14:00   CDT 137A
04/16/2009 15:00   CDT 134A
04/16/2009 16:00   CDT 131A
04/16/2009 17:00   CDT 126A
04/16/2009 18:00   CDT 123A
04/16/2009 19:00   CDT 120A
04/16/2009 20:00   CDT 117A
04/16/2009 21:00   CDT 117A
04/16/2009 22:00   CDT 115A
04/16/2009 23:00   CDT 112A
04/17/2009 00:00   CDT 110A
04/17/2009 01:00   CDT 108A
04/17/2009 02:00   CDT 106A
04/17/2009 03:00   CDT 105A
04/17/2009 04:00   CDT 104A
04/17/2009 05:00   CDT 102A
04/17/2009 06:00   CDT 99A
04/17/2009 07:00   CDT 98A
04/17/2009 08:00   CDT 95A
04/17/2009 09:00   CDT 95A
04/17/2009 10:00   CDT 93A
04/17/2009 11:00   CDT 93A
04/17/2009 12:00   CDT 93A
04/17/2009 13:00   CDT 89A
04/17/2009 14:00   CDT 88A
04/17/2009 15:00   CDT 86A
04/17/2009 16:00   CDT 85A
04/17/2009 17:00   CDT 83A
04/17/2009 18:00   CDT 83A
04/17/2009 19:00   CDT 80A
04/17/2009 20:00   CDT 79A
04/17/2009 21:00   CDT 79A
04/17/2009 22:00   CDT 79A
04/17/2009 23:00   CDT 78A
04/18/2009 00:00   CDT 78A
04/18/2009 01:00   CDT 76A
04/18/2009 02:00   CDT 75A
04/18/2009 03:00   CDT 75A
04/18/2009 04:00   CDT 74A
04/18/2009 05:00   CDT 73A
04/18/2009 06:00   CDT 72A
04/18/2009 07:00   CDT 71A
04/18/2009 08:00   CDT 72A
04/18/2009 09:00   CDT 69A
04/18/2009 10:00   CDT 71A
04/18/2009 11:00   CDT 69A
04/18/2009 12:00   CDT 69A
04/18/2009 13:00   CDT 80A
04/18/2009 14:00   CDT 92A
04/18/2009 15:00   CDT 116A
04/18/2009 16:00   CDT 158A
04/18/2009 17:00   CDT 192A
04/18/2009 18:00   CDT 222A
04/18/2009 19:00   CDT 239A
04/18/2009 20:00   CDT 241A
04/18/2009 21:00   CDT 239A
04/18/2009 22:00   CDT 239A
04/18/2009 23:00   CDT 244A
04/19/2009 00:00   CDT 258A
04/19/2009 01:00   CDT 275A
04/19/2009 02:00   CDT 289A
04/19/2009 03:00   CDT 300A
04/19/2009 04:00   CDT 306A
04/19/2009 05:00   CDT 310A
04/19/2009 06:00   CDT 310A
04/19/2009 07:00   CDT 304A
04/19/2009 08:00   CDT 298A
04/19/2009 09:00   CDT 298A
04/19/2009 10:00   CDT 302A
04/19/2009 11:00   CDT 306A
04/19/2009 12:00   CDT 316A
04/19/2009 13:00   CDT 329A
04/19/2009 14:00   CDT 333A
04/19/2009 15:00   CDT 333A
04/19/2009 16:00   CDT 333A
04/19/2009 17:00   CDT 327A
04/19/2009 18:00   CDT 318A
04/19/2009 19:00   CDT 318A
04/19/2009 20:00   CDT 310A
04/19/2009 21:00   CDT 310A
04/19/2009 22:00   CDT 310A
04/19/2009 23:00   CDT 300A
04/20/2009 00:00   CDT 291A
04/20/2009 01:00   CDT 287A
04/20/2009 02:00   CDT 281A
04/20/2009 03:00   CDT 271A
04/20/2009 04:00   CDT 260A
04/20/2009 05:00   CDT 254A
04/20/2009 06:00   CDT 244A
04/20/2009 07:00   CDT 233A
04/20/2009 08:00   CDT 229A
04/20/2009 09:00   CDT 218A
04/20/2009 10:00   CDT 213A
04/20/2009 11:00   CDT 204A
04/20/2009 12:00   CDT 195A
04/20/2009 13:00   CDT 190A
04/20/2009 14:00   CDT 183A
04/20/2009 15:00   CDT 176A
04/20/2009 16:00   CDT 167A
04/20/2009 17:00   CDT 163A
04/20/2009 18:00   CDT 162A
04/20/2009 19:00   CDT 152A
04/20/2009 20:00   CDT 146A
04/20/2009 21:00   CDT 143A
04/20/2009 22:00   CDT 137A
04/20/2009 23:00   CDT 134A
04/21/2009 00:00   CDT 129A
04/21/2009 01:00   CDT 126A
04/21/2009 02:00   CDT 122A
04/21/2009 03:00   CDT 120A
04/21/2009 04:00   CDT 116A
04/21/2009 05:00   CDT 113A
04/21/2009 06:00   CDT 112A
04/21/2009 07:00   CDT 108A
04/21/2009 08:00   CDT 106A
04/21/2009 09:00   CDT 106A
04/21/2009 10:00   CDT 104A
04/21/2009 11:00   CDT 101A
04/21/2009 12:00   CDT 97A
04/21/2009 13:00   CDT 95A
04/21/2009 14:00   CDT 93A
04/21/2009 15:00   CDT 90A
04/21/2009 16:00   CDT 85A
04/21/2009 17:00   CDT 84A
04/21/2009 18:00   CDT 84A
04/21/2009 19:00   CDT 80A
04/21/2009 20:00   CDT 79A
04/21/2009 21:00   CDT 76A
04/21/2009 22:00   CDT 76A
04/21/2009 23:00   CDT 73A
04/22/2009 00:00   CDT 72A
04/22/2009 01:00   CDT 71A
04/22/2009 02:00   CDT 71A
04/22/2009 03:00   CDT 69A
04/22/2009 04:00   CDT 67A
04/22/2009 05:00   CDT 66A
04/22/2009 06:00   CDT 65A
04/22/2009 07:00   CDT 64A
04/22/2009 08:00   CDT 64A
04/22/2009 09:00   CDT 64A
04/22/2009 10:00   CDT 63A
04/22/2009 11:00   CDT 61A
04/22/2009 12:00   CDT 61A
04/22/2009 13:00   CDT 60A
04/22/2009 14:00   CDT 59A
04/22/2009 15:00   CDT 56A
04/22/2009 16:00   CDT 55A
04/22/2009 17:00   CDT 54A
04/22/2009 18:00   CDT 55A
04/22/2009 19:00   CDT 53A
04/22/2009 20:00   CDT 53A
04/22/2009 21:00   CDT 52A
04/22/2009 22:00   CDT 53A
04/22/2009 23:00   CDT 52A
04/23/2009 00:00   CDT 52A
04/23/2009 01:00   CDT 51A
04/23/2009 02:00   CDT 51A
04/23/2009 03:00   CDT 51A
04/23/2009 04:00   CDT 50A
04/23/2009 05:00   CDT 49A
04/23/2009 06:00   CDT 49A
04/23/2009 07:00   CDT 48A
04/23/2009 08:00   CDT 47A
04/23/2009 09:00   CDT 48A
04/23/2009 10:00   CDT 49A
04/23/2009 11:00   CDT 48A
04/23/2009 12:00   CDT 48A
04/23/2009 13:00   CDT 48A
04/23/2009 14:00   CDT 47A
04/23/2009 15:00   CDT 46A
04/23/2009 16:00   CDT 45A
04/23/2009 17:00   CDT 44A
04/23/2009 18:00   CDT 44A
04/23/2009 19:00   CDT 45A
04/23/2009 20:00   CDT 46A
04/23/2009 21:00   CDT 44A
04/23/2009 22:00   CDT 44A
04/23/2009 23:00   CDT 43A
04/24/2009 00:00   CDT 43A
04/24/2009 01:00   CDT 42A
04/24/2009 02:00   CDT 43A
04/24/2009 03:00   CDT 43A
04/24/2009 04:00   CDT 42A
04/24/2009 05:00   CDT 43A
04/24/2009 06:00   CDT 42A
04/24/2009 07:00   CDT 44A
04/24/2009 08:00   CDT 44A
04/24/2009 09:00   CDT 44A
04/24/2009 10:00   CDT 47A
04/24/2009 11:00   CDT 46A
04/24/2009 12:00   CDT 48A
04/24/2009 13:00   CDT 49A
04/24/2009 14:00   CDT 50A
04/24/2009 15:00   CDT 53A
04/24/2009 16:00   CDT 54A
04/24/2009 17:00   CDT 55A
04/24/2009 18:00   CDT 54A
04/24/2009 19:00   CDT 56A
04/24/2009 20:00   CDT 56A
04/24/2009 21:00   CDT 55A
04/24/2009 22:00   CDT 57A
04/24/2009 23:00   CDT 56A
04/25/2009 00:00   CDT 57A
04/25/2009 01:00   CDT 58A
04/25/2009 02:00   CDT 57A
04/25/2009 03:00   CDT 58A
04/25/2009 04:00   CDT 58A
04/25/2009 05:00   CDT 58A
04/25/2009 06:00   CDT 58A
04/25/2009 07:00   CDT 58A
04/25/2009 08:00   CDT 58A
04/25/2009 09:00   CDT 57A
04/25/2009 10:00   CDT 57A
04/25/2009 11:00   CDT 57A
04/25/2009 12:00   CDT 57A
04/25/2009 13:00   CDT 57A
04/25/2009 14:00   CDT 56A
04/25/2009 15:00   CDT 55A
04/25/2009 16:00   CDT 56A
04/25/2009 17:00   CDT 54A
04/25/2009 18:00   CDT 53A
04/25/2009 19:00   CDT 53A
04/25/2009 20:00   CDT 52A
04/25/2009 21:00   CDT 50A
04/25/2009 22:00   CDT 50A
04/25/2009 23:00   CDT 50A
04/26/2009 00:00   CDT 48A
04/26/2009 01:00   CDT 47A
04/26/2009 02:00   CDT 48A
04/26/2009 03:00   CDT 47A
04/26/2009 04:00   CDT 45A
04/26/2009 05:00   CDT 45A
04/26/2009 06:00   CDT 44A
04/26/2009 07:00   CDT 44A
04/26/2009 08:00   CDT 43A
04/26/2009 09:00   CDT 43A
04/26/2009 10:00   CDT 42A
04/26/2009 11:00   CDT 43A
04/26/2009 12:00   CDT 42A
04/26/2009 13:00   CDT 273A
04/26/2009 14:00   CDT 1,050A
04/26/2009 15:00   CDT 1,400A
04/26/2009 16:00   CDT 1,600A
04/26/2009 17:00   CDT 1,680A
04/26/2009 18:00   CDT 1,710A
04/26/2009 19:00   CDT 1,680A
04/26/2009 20:00   CDT 1,600A
04/26/2009 21:00   CDT 1,530A
04/26/2009 22:00   CDT 1,420A
04/26/2009 23:00   CDT 1,310A
04/27/2009 00:00   CDT 1,180A
04/27/2009 01:00   CDT 1,050A
04/27/2009 02:00   CDT 950A
04/27/2009 03:00   CDT 856A
04/27/2009 04:00   CDT 768A
04/27/2009 05:00   CDT 733A
04/27/2009 06:00   CDT 756A
04/27/2009 07:00   CDT 733A
04/27/2009 08:00   CDT 716A
04/27/2009 09:00   CDT 684A
04/27/2009 10:00   CDT 645A
04/27/2009 11:00   CDT 615A
04/27/2009 12:00   CDT 594A
04/27/2009 13:00   CDT 567A
04/27/2009 14:00   CDT 551A
04/27/2009 15:00   CDT 536A
04/27/2009 16:00   CDT 536A
04/27/2009 17:00   CDT 580A
04/27/2009 18:00   CDT 798A
04/27/2009 19:00   CDT 1,190A
04/27/2009 20:00   CDT 1,570A
04/27/2009 21:00   CDT 1,890A
04/27/2009 22:00   CDT 2,240A
04/27/2009 23:00   CDT 2,570A
04/28/2009 00:00   CDT 2,820A
04/28/2009 01:00   CDT 2,950A
04/28/2009 02:00   CDT 2,990A
04/28/2009 03:00   CDT 2,970A
04/28/2009 04:00   CDT 2,900A
04/28/2009 05:00   CDT 2,790A
04/28/2009 06:00   CDT 2,680A
04/28/2009 07:00   CDT 2,550A
04/28/2009 08:00   CDT 2,400A
04/28/2009 09:00   CDT 2,260A
04/28/2009 10:00   CDT 2,130A
04/28/2009 11:00   CDT 2,000A
04/28/2009 12:00   CDT 1,880A
04/28/2009 13:00   CDT 1,750A
04/28/2009 14:00   CDT 1,640A
04/28/2009 15:00   CDT 1,530A
04/28/2009 16:00   CDT 1,430A
04/28/2009 17:00   CDT 1,350A
04/28/2009 18:00   CDT 1,260A
04/28/2009 19:00   CDT 1,180A
04/28/2009 20:00   CDT 1,120A
04/28/2009 21:00   CDT 1,050A
04/28/2009 22:00   CDT 982A
04/28/2009 23:00   CDT 921A
04/29/2009 00:00   CDT 868A
04/29/2009 01:00   CDT 816A
04/29/2009 02:00   CDT 771A
04/29/2009 03:00   CDT 730A
04/29/2009 04:00   CDT 690A
04/29/2009 05:00   CDT 659A
04/29/2009 06:00   CDT 626A
04/29/2009 07:00   CDT 599A
04/29/2009 08:00   CDT 572A
04/29/2009 09:00   CDT 549A
04/29/2009 10:00   CDT 523A
04/29/2009 11:00   CDT 503A
04/29/2009 12:00   CDT 481A
04/29/2009 13:00   CDT 461A
04/29/2009 14:00   CDT 444A
04/29/2009 15:00   CDT 428A
04/29/2009 16:00   CDT 411A
04/29/2009 17:00   CDT 397A
04/29/2009 18:00   CDT 381A
04/29/2009 19:00   CDT 375A
04/29/2009 20:00   CDT 361A
04/29/2009 21:00   CDT 350A
04/29/2009 22:00   CDT 386A
04/29/2009 23:00   CDT 909A
04/30/2009 00:00   CDT 2,040A
04/30/2009 01:00   CDT 2,900A
04/30/2009 02:00   CDT 3,410A
04/30/2009 03:00   CDT 3,750A
04/30/2009 04:00   CDT 4,080A
04/30/2009 05:00   CDT 4,440A
04/30/2009 06:00   CDT 4,770A
04/30/2009 07:00   CDT 5,060A
04/30/2009 08:00   CDT 5,260A
04/30/2009 09:00   CDT 5,400A
04/30/2009 10:00   CDT 5,490A
04/30/2009 11:00   CDT 5,510A
04/30/2009 12:00   CDT 5,460A
04/30/2009 13:00   CDT 5,360A
04/30/2009 14:00   CDT 5,240A
04/30/2009 15:00   CDT 5,090A
04/30/2009 16:00   CDT 4,870A
04/30/2009 17:00   CDT 4,640A
04/30/2009 18:00   CDT 4,380A
04/30/2009 19:00   CDT 4,120A
04/30/2009 20:00   CDT 3,870A
04/30/2009 21:00   CDT 3,630A
04/30/2009 22:00   CDT 3,390A
04/30/2009 23:00   CDT 3,180A
05/01/2009 00:00   CDT 2,980A
05/01/2009 01:00   CDT 2,800A
05/01/2009 02:00   CDT 2,650A
05/01/2009 03:00   CDT 2,500A
05/01/2009 04:00   CDT 2,350A
05/01/2009 05:00   CDT 2,220A
05/01/2009 06:00   CDT 2,060A
05/01/2009 07:00   CDT 1,920A
05/01/2009 08:00   CDT 1,790A
05/01/2009 09:00   CDT 1,690A
05/01/2009 10:00   CDT 1,630A
05/01/2009 11:00   CDT 1,610A
05/01/2009 12:00   CDT 1,620A
05/01/2009 13:00   CDT 1,660A
05/01/2009 14:00   CDT 1,660A
05/01/2009 15:00   CDT 1,660A
05/01/2009 16:00   CDT 1,620A
05/01/2009 17:00   CDT 1,570A
05/01/2009 18:00   CDT 1,500A
05/01/2009 19:00   CDT 1,420A
05/01/2009 20:00   CDT 1,330A
05/01/2009 21:00   CDT 1,240A
05/01/2009 22:00   CDT 1,150A
05/01/2009 23:00   CDT 1,070A
05/02/2009 00:00   CDT 995A
05/02/2009 01:00   CDT 931A
05/02/2009 02:00   CDT 877A
05/02/2009 03:00   CDT 822A
05/02/2009 04:00   CDT 777A
05/02/2009 05:00   CDT 739A
05/02/2009 06:00   CDT 701A
05/02/2009 07:00   CDT 670A
05/02/2009 08:00   CDT 642A
05/02/2009 09:00   CDT 615A
05/02/2009 10:00   CDT 594A
05/02/2009 11:00   CDT 572A
05/02/2009 12:00   CDT 549A
05/02/2009 13:00   CDT 531A
05/02/2009 14:00   CDT 518A
05/02/2009 15:00   CDT 500A
05/02/2009 16:00   CDT 488A
05/02/2009 17:00   CDT 473A
05/02/2009 18:00   CDT 459A
05/02/2009 19:00   CDT 447A
05/02/2009 20:00   CDT 437A
05/02/2009 21:00   CDT 423A
05/02/2009 22:00   CDT 414A
05/02/2009 23:00   CDT 404A
05/03/2009 00:00   CDT 393A
05/03/2009 01:00   CDT 386A
05/03/2009 02:00   CDT 375A
05/03/2009 03:00   CDT 368A
05/03/2009 04:00   CDT 359A
05/03/2009 05:00   CDT 353A
05/03/2009 06:00   CDT 344A
05/03/2009 07:00   CDT 337A
05/03/2009 08:00   CDT 329A
05/03/2009 09:00   CDT 325A
05/03/2009 10:00   CDT 318A
05/03/2009 11:00   CDT 312A
05/03/2009 12:00   CDT 304A
05/03/2009 13:00   CDT 300A
05/03/2009 14:00   CDT 294A
05/03/2009 15:00   CDT 287A
05/03/2009 16:00   CDT 283A
05/03/2009 17:00   CDT 279A
05/03/2009 18:00   CDT 273A
05/03/2009 19:00   CDT 267A
05/03/2009 20:00   CDT 264A
05/03/2009 21:00   CDT 260A
05/03/2009 22:00   CDT 258A
05/03/2009 23:00   CDT 252A
05/04/2009 00:00   CDT 248A
05/04/2009 01:00   CDT 244A
05/04/2009 02:00   CDT 241A
05/04/2009 03:00   CDT 239A
05/04/2009 04:00   CDT 233A
05/04/2009 05:00   CDT 229A
05/04/2009 06:00   CDT 227A
05/04/2009 07:00   CDT 224A
05/04/2009 08:00   CDT 220A
05/04/2009 09:00   CDT 217A
05/04/2009 10:00   CDT 215A
05/04/2009 11:00   CDT 213A
05/04/2009 12:00   CDT 208A
05/04/2009 13:00   CDT 206A
05/04/2009 14:00   CDT 202A
05/04/2009 15:00   CDT 200A
05/04/2009 16:00   CDT 199A
05/04/2009 17:00   CDT 195A
05/04/2009 18:00   CDT 192A
05/04/2009 19:00   CDT 188A
05/04/2009 20:00   CDT 187A
05/04/2009 21:00   CDT 185A
05/04/2009 22:00   CDT 182A
05/04/2009 23:00   CDT 180A
05/05/2009 00:00   CDT 178A
05/05/2009 01:00   CDT 175A
05/05/2009 02:00   CDT 173A
05/05/2009 03:00   CDT 171A
05/05/2009 04:00   CDT 170A
05/05/2009 05:00   CDT 168A
05/05/2009 06:00   CDT 167A
05/05/2009 07:00   CDT 163A
05/05/2009 08:00   CDT 163A
05/05/2009 09:00   CDT 162A
05/05/2009 10:00   CDT 160A
05/05/2009 11:00   CDT 158A
05/05/2009 12:00   CDT 157A
05/05/2009 13:00   CDT 154A
05/05/2009 14:00   CDT 152A
05/05/2009 15:00   CDT 150A
05/05/2009 16:00   CDT 149A
05/05/2009 17:00   CDT 147A
05/05/2009 18:00   CDT 146A
05/05/2009 19:00   CDT 144A
05/05/2009 20:00   CDT 143A
05/05/2009 21:00   CDT 141A
05/05/2009 22:00   CDT 140A
05/05/2009 23:00   CDT 138A
05/06/2009 00:00   CDT 138A
05/06/2009 01:00   CDT 137A
05/06/2009 02:00   CDT 135A
05/06/2009 03:00   CDT 134A
05/06/2009 04:00   CDT 134A
05/06/2009 05:00   CDT 132A
05/06/2009 06:00   CDT 131A
05/06/2009 07:00   CDT 129A
05/06/2009 08:00   CDT 129A
05/06/2009 09:00   CDT 128A
05/06/2009 10:00   CDT 128A
05/06/2009 11:00   CDT 128A
05/06/2009 12:00   CDT 125A
05/06/2009 13:00   CDT 125A
05/06/2009 14:00   CDT 123A
05/06/2009 15:00   CDT 120A
05/06/2009 16:00   CDT 120A
05/06/2009 17:00   CDT 120A
05/06/2009 18:00   CDT 119A
05/06/2009 19:00   CDT 117A
05/06/2009 20:00   CDT 117A
05/06/2009 21:00   CDT 116A
05/06/2009 22:00   CDT 115A
05/06/2009 23:00   CDT 115A
05/07/2009 00:00   CDT 115A
05/07/2009 01:00   CDT 113A
05/07/2009 02:00   CDT 112A
05/07/2009 03:00   CDT 112A
05/07/2009 04:00   CDT 110A
05/07/2009 05:00   CDT 109A
05/07/2009 06:00   CDT 108A
05/07/2009 07:00   CDT 108A
05/07/2009 08:00   CDT 106A
05/07/2009 09:00   CDT 105A
05/07/2009 10:00   CDT 105A
05/07/2009 11:00   CDT 105A
05/07/2009 12:00   CDT 104A
05/07/2009 13:00   CDT 102A
05/07/2009 14:00   CDT 101A
05/07/2009 15:00   CDT 99A
05/07/2009 16:00   CDT 99A
05/07/2009 17:00   CDT 98A
05/07/2009 18:00   CDT 97A
05/07/2009 19:00   CDT 97A
05/07/2009 20:00   CDT 97A
05/07/2009 21:00   CDT 97A
05/07/2009 22:00   CDT 101A
05/07/2009 23:00   CDT 99A
05/08/2009 00:00   CDT 97A
05/08/2009 01:00   CDT 97A
05/08/2009 02:00   CDT 97A
05/08/2009 03:00   CDT 95A
05/08/2009 04:00   CDT 95A
05/08/2009 05:00   CDT 95A
05/08/2009 06:00   CDT 95A
05/08/2009 07:00   CDT 97A
05/08/2009 08:00   CDT 97A
05/08/2009 09:00   CDT 99A
05/08/2009 10:00   CDT 102A
05/08/2009 11:00   CDT 105A
05/08/2009 12:00   CDT 110A
05/08/2009 13:00   CDT 115A
05/08/2009 14:00   CDT 120A
05/08/2009 15:00   CDT 122A
05/08/2009 16:00   CDT 122A
05/08/2009 17:00   CDT 123A
05/08/2009 18:00   CDT 129A
05/08/2009 19:00   CDT 135A
05/08/2009 20:00   CDT 144A
05/08/2009 21:00   CDT 158A
05/08/2009 22:00   CDT 167A
05/08/2009 23:00   CDT 173A
05/09/2009 00:00   CDT 185A
05/09/2009 01:00   CDT 193A
05/09/2009 02:00   CDT 199A
05/09/2009 03:00   CDT 202A
05/09/2009 04:00   CDT 209A
05/09/2009 05:00   CDT 211A
05/09/2009 06:00   CDT 211A
